"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
-0.237991546823497,-0.676205960890131,0.200222867243137,2.51135489389381,-1.14162613437592,0.268683084577642,0.688669159593487,-5.77937193947344,"BRWD3","NS"
-0.116360049659325,-0.330666653552462,0.0979465542338125,0.68040543747428,-1.14134613606726,0.268796490210749,0.688833972355934,-5.77967784575289,"CD302","NS"
-0.120263046049791,-0.34181168705567,0.101285594956087,1.50842735619931,-1.14106960802651,0.268908525321417,0.68892104758411,-5.77997989730252,"CASZ1","NS"
0.154811739247371,-0.130394958431679,0.440018436926421,1.01205240000177,1.1410198473365,0.268928689518862,0.68892104758411,-5.78003424421362,"RFPL1","NS"
-0.134852703340384,-0.383364652059022,0.113659245378255,6.80035349126457,-1.14067365493767,0.269069005982391,0.689154649611281,-5.78041228717743,"TIMM9","NS"
0.129382067267603,-0.10913273867658,0.367896873211785,3.61474740375706,1.14027019277971,0.269232603487003,0.689447784175917,-5.78085274430063,"ARHGAP22","NS"
0.101504718814405,-0.0856483983678121,0.288657835996622,4.32987503885943,1.14008753269436,0.26930669362151,0.68946034394536,-5.78105210908117,"SLC25A12","NS"
0.104756304354983,-0.0884279556435839,0.29794056435355,4.36978623276412,1.13987560485788,0.269392674304316,0.68946034394536,-5.78128338377112,"TEAD2","NS"
0.105948751082694,-0.0894510176180187,0.301348519783408,3.68051202012859,1.13953941523706,0.269485909376196,0.68946034394536,-5.78168365908349,"AHDC1","NS"
-0.159535783326167,-0.453802366341139,0.134730799688804,0.979592184326227,-1.13963608425765,0.269489874189842,0.68946034394536,-5.78154472561804,"ZNF112","NS"
0.13878310623305,-0.117217676765557,0.394783889231657,2.95436311004363,1.13957874159531,0.26951314829841,0.68946034394536,-5.78160728540404,"PAOX","NS"
-0.114133926111229,-0.324654123825706,0.0963862716032478,1.49158622291012,-1.1394398598391,0.269532401354174,0.68946034394536,-5.78178755908623,"HIVEP2","NS"
-0.137364407401435,-0.390972073331962,0.116243258529092,5.41136937126567,-1.13857296894874,0.269921612460853,0.690330060091311,-5.78270412420724,"COQ8A","NS"
0.0884614463421531,-0.0748774483750285,0.251800341059335,4.94013984229719,1.13844866561578,0.269972126491906,0.690333392349336,-5.78283962450611,"NOL9","NS"
-0.125669049378907,-0.35785894587641,0.106520847118595,4.20017553174695,-1.1377164592011,0.270269821278386,0.690937246450037,-5.78363752791893,"SEC24D","NS"
-0.123379580685516,-0.351368127714642,0.104608966343611,1.96266213051836,-1.13757303282752,0.270328163067068,0.690937246450037,-5.78379377140427,"PABPC4L","NS"
-0.113935565143344,-0.324485549876506,0.096614419589818,4.05911178811333,-1.13750450590974,0.270356041186502,0.690937246450037,-5.78386841615243,"C19orf12","NS"
-0.188617434901821,-0.537214898204755,0.159980028401112,1.00628293527508,-1.13738275966172,0.27040557527081,0.690937961730223,-5.78400102190454,"ADAMTS9","NS"
0.105201813678764,-0.0892866289832617,0.299690256340791,5.27852738389869,1.13704710661537,0.270542175170047,0.691161106043602,-5.7843665511735,"C11orf1","NS"
0.149364126981681,-0.126839228680766,0.425567482644129,2.03766399837425,1.1367537178075,0.270661616950704,0.691304064902518,-5.78468597818583,"WFS1","NS"
-0.19112219768991,-0.544578553244968,0.162334157865149,0.528216103387596,-1.13664374033901,0.270706400086211,0.691304064902518,-5.78480569783866,"GLIPR1L1","NS"
0.121816959933117,-0.103488976678643,0.347122896544877,3.07918214100371,1.13653849743272,0.270749260456863,0.691304064902518,-5.78492025418283,"DOCK8","NS"
-0.210945838078051,-0.601146559171049,0.179254883014947,3.38781568526215,-1.13640182548416,0.27080492789949,0.691304064902518,-5.78506900723443,"TMED8","NS"
0.101363046789529,-0.0861510498160978,0.288877143395155,7.91077361059369,1.13630459616684,0.270844535265486,0.691304064902518,-5.78517482174617,"PRR13","NS"
0.114009058320737,-0.0969414747390884,0.324959591380562,1.12308235903272,1.13607698136733,0.270937273357222,0.691354368686468,-5.78542250406912,"SYN1","NS"
-0.114267807904451,-0.325708768191474,0.0971731523825726,5.21986189764954,-1.13601431128059,0.270962811451255,0.691354368686468,-5.7854906919216,"RNF113A","NS"
0.148722056047655,-0.126575168332125,0.424019280427434,2.0692134135185,1.13559266102883,0.271134680710107,0.691576276510297,-5.78594938196524,"TMEM38A","NS"
-0.079327922659246,-0.226188874077967,0.0675330287594751,8.03798060494494,-1.1354519836119,0.271192040400706,0.691576276510297,-5.78610238452386,"SSR2","NS"
0.114102982492478,-0.0971401236813368,0.325346088666294,4.11153511359922,1.13543814606682,0.271197682997088,0.691576276510297,-5.78611743353265,"MKL1","NS"
-0.09973827737464,-0.284409269847724,0.0849327150984439,4.96564012776383,-1.13530410694144,0.27125234523795,0.691589948927291,-5.78626319947441,"EID2","NS"
0.0922616924141764,-0.0786530740981927,0.263176458926545,8.4045074888897,1.13472561833767,0.271488351567012,0.692065890565518,-5.78689212878224,"CACYBP","NS"
0.14307335107933,-0.122013430992397,0.408160133151057,0.696588393439749,1.13453972049853,0.271564224821586,0.692133529396294,-5.78709417713616,"C1orf146","NS"
0.142377017005157,-0.121483144088478,0.406237178098793,0.744963116462044,1.13426647349846,0.271675777805717,0.692292063770864,-5.78739111161916,"ARL17A","NS"
-0.133363199915912,-0.380553255334777,0.113826855502952,0.987306323880964,-1.13410702760291,0.271740887268895,0.692332213332376,-5.78756435122225,"SULT2B1","NS"
0.126676617685253,-0.108176673219389,0.361529908589896,4.11919642481693,1.13383233437152,0.27185308499198,0.692492296398674,-5.78786275900143,"RALGAPB","NS"
0.0860163408461734,-0.0734432073298507,0.245475889022197,4.56826223790502,1.13349349487172,0.271916086459675,0.69252702629926,-5.78829002166676,"HEATR3","NS"
0.194089859941921,-0.165860185829487,0.554039905713328,1.4578375879481,1.13346898896645,0.272001545349888,0.692618928692726,-5.78825737666032,"RAB39B","NS"
0.0982461457408697,-0.0840061937886107,0.28049848527035,5.46218728365937,1.1331605299598,0.272127626795572,0.692814219362665,-5.78859229840453,"WDTC1","NS"
-0.0918671631043333,-0.262306996582124,0.0785726703734579,6.05556778754872,-1.13302171449527,0.272184381256474,0.692832970471024,-5.78874299722199,"SIGMAR1","NS"
-0.110471048557194,-0.315535694143385,0.0945935970289977,0.729274743973245,-1.13241786854157,0.272431364966533,0.69311698247298,-5.78939835040557,"ITGB4","NS"
0.0964095158004374,-0.0825531981321513,0.275372229733026,6.25663703698335,1.13241698231915,0.272431727569544,0.69311698247298,-5.78939931200014,"BCAS2","NS"
-0.139933796374827,-0.3997035325481,0.119835939798446,6.55807410215292,-1.132356278401,0.27245656578102,0.69311698247298,-5.78946517716933,"CITED2","NS"
0.0870453297277853,-0.0745564425633914,0.248647102018962,5.3290194439476,1.1322657862845,0.272493595547368,0.69311698247298,-5.78956335757677,"FAM241A","NS"
0.210492542613359,-0.180350136601052,0.60133522182777,3.42827853330015,1.13209731797319,0.27256254346909,0.693166671462,-5.78974612108088,"DPH3P1","NS"
-0.166568517360387,-0.475935546248187,0.142798511527412,1.64867161570149,-1.13179539534709,0.272686141784331,0.693355301241724,-5.79007360433521,"RASSF8","NS"
0.0903146339066563,-0.0774657052342788,0.258094973047591,7.59967128156615,1.13153003699914,0.272794806117323,0.6935058971029,-5.79036136559074,"POLD2","NS"
-0.07964249698081,-0.227697465466359,0.0684124715047388,5.153201826596,-1.13038660935742,0.27319589114328,0.693886901610447,-5.79165405663986,"ATPAF1","NS"
0.0965456317228774,-0.0829812238879326,0.276072487333687,6.68103880535672,1.13045227794945,0.273236479351568,0.693886901610447,-5.79152951625345,"ZMYND19","NS"
0.106737579023981,-0.0917433172424655,0.305218475290427,4.51064566514979,1.13044038628966,0.273241355596621,0.693886901610447,-5.79154239990962,"PACS2","NS"
-0.106811810093006,-0.305399921120816,0.0917763009348053,3.1532703171503,-1.13019824279061,0.273265400735404,0.693886901610447,-5.79186426186884,"ZBTB14","NS"
0.0977321748465974,-0.0840237972431574,0.279488146936352,4.55506866617039,1.13031086612081,0.273294470287294,0.693886901610447,-5.79168271701402,"MAIP1","NS"
-0.083148930987269,-0.23779400769859,0.0714961457240519,5.63663478864826,-1.13023720898355,0.273324679627232,0.693886901610447,-5.79176250809879,"CNPPD1","NS"
0.142884747114348,-0.122874395651325,0.40864388988002,3.00495377958721,1.13017757388824,0.273349139858431,0.693886901610447,-5.79182710614085,"IL17RB","NS"
0.142165153453022,-0.122263443339132,0.406593750245176,1.83045784898211,1.13014395616268,0.27336292939026,0.693886901610447,-5.79186352030156,"C3AR1","NS"
-0.0960291157833844,-0.27465459958286,0.0825963680160916,5.5838819107184,-1.13007831405879,0.273389856373035,0.693886901610447,-5.79193462004157,"METAP1","NS"
-0.104402419292327,-0.298702047769799,0.0898972091851458,5.54813788075852,-1.12950360524975,0.273625691180753,0.694359840065774,-5.79255695927897,"PPP2R5A","NS"
-0.18534105838385,-0.530449312061537,0.159767195293837,2.10463673842242,-1.12892560078686,0.273863030609433,0.694836424921165,-5.79318259173169,"CNPY1","NS"
0.105182307223256,-0.0907107286438803,0.301075343090392,5.68844757941144,1.12868492700723,0.273961900784925,0.694873255374837,-5.79344301569755,"GPS2","NS"
0.0723028904229652,-0.0623668432794564,0.206972624125387,6.77616964258315,1.12838774460012,0.274048268011945,0.694873255374837,-5.79379291811374,"HM13","NS"
0.126468790753569,-0.109114052511955,0.362051634019094,7.1203099489329,1.12846666910043,0.274051585283168,0.694873255374837,-5.79367914285602,"SELENOW","NS"
-0.201302834809824,-0.576304117507599,0.173698447887952,1.38103948931039,-1.12840802637955,0.2740756859131,0.694873255374837,-5.79374258006585,"DUSP4","NS"
-0.169262314454858,-0.484667876007835,0.146143247098119,4.14340629792131,-1.12808014944083,0.274210463757417,0.695018870873347,-5.79409721100042,"STRN","NS"
0.151701644022524,-0.130994394550386,0.434397682595434,1.85351321723094,1.12802725663455,0.274232210599086,0.695018870873347,-5.79415441140246,"EDEM2","NS"
-0.0718514898923788,-0.205746297409416,0.062043317624659,5.68087128585229,-1.12761447014114,0.274326854183516,0.695133148570513,-5.79466050047097,"THOC5","NS"
-0.125472655210182,-0.359448299357205,0.108502988936841,4.11425432427957,-1.12726874548602,0.274544212651368,0.695558283379698,-5.79497444105528,"WT1","NS"
0.13698254232894,-0.118488373969826,0.392453458627706,6.08401468529233,1.12712682436441,0.274602618969688,0.695580631799708,-5.79512781969208,"HCFC1","NS"
-0.13061502930964,-0.374257345760492,0.113027287141213,4.48070382369858,-1.12691059313423,0.274691624631567,0.695680467653299,-5.79536147554864,"SS18L1","NS"
-0.132017188329819,-0.378315600880219,0.114281224220581,9.44572314772377,-1.12672490850019,0.274768073690732,0.695740371630841,-5.79556209236575,"RPS10","NS"
0.100025151746826,-0.0866058490374435,0.286656152531096,5.26165802632328,1.12661223425488,0.274814471001318,0.695740371630841,-5.79568381360582,"RRP15","NS"
-0.312966633318163,-0.897107344350073,0.271174077713746,1.55737654950515,-1.12623648436193,0.274969240300792,0.696006586600416,-5.79608965772983,"HIST1H4C","NS"
0.288862201632335,-0.250380802382096,0.828105205646767,0.995001687999177,1.12604365215206,0.275048691898483,0.696082094524973,-5.79629788868419,"GNRH2","NS"
0.127145036206451,-0.110336718543288,0.364626790956189,3.22555924777356,1.12542922747598,0.27530196339446,0.696597392225376,-5.79696117322093,"ADARB1","NS"
-0.0870851772452159,-0.249762642634977,0.0755922881445455,3.77429655973481,-1.1248780451379,0.275454348783582,0.696750015117235,-5.79761591326112,"CSPP1","NS"
-0.0934991497319784,-0.268197138731553,0.081198839267596,4.75182915274721,-1.12504212700693,0.275461618465938,0.696750015117235,-5.79737889583297,"COG2","NS"
-0.154801200630201,-0.444105259391279,0.134502858130876,1.19646406867672,-1.12478321608416,0.275568441528544,0.69678595221987,-5.79765821898252,"ANKDD1A","NS"
0.094852342009319,-0.082417376393065,0.272122060411703,7.2664807679644,1.12476691430704,0.275575168442817,0.69678595221987,-5.79767580411327,"C11orf98","NS"
-0.155658237615718,-0.446638652768007,0.13532217753657,4.42076176964465,-1.12449461211677,0.275687551692405,0.696944490023618,-5.79796951066634,"CALCOCO1","NS"
0.116620903444309,-0.101440767382848,0.334682574271466,3.78410757368365,1.12420650825532,0.275806493484606,0.696945287167197,-5.79828019407671,"RTN4R","NS"
0.104126985175593,-0.0905815487032753,0.298835519054462,4.73802527357582,1.1241579515642,0.275826543538193,0.696945287167197,-5.79833254952407,"KMT2B","NS"
0.0711970508094382,-0.0619369669972901,0.204331068616166,7.51587980800563,1.12394066817455,0.275879576648265,0.696945287167197,-5.79859623756453,"HNRNPUL1","NS"
0.114938985478161,-0.100023441646115,0.329901412602437,7.43106893555272,1.12396770160024,0.275905112049813,0.696945287167197,-5.7985376645641,"TOMM40","NS"
-0.0933385195268466,-0.267890619186411,0.0812135801327174,4.17388573502846,-1.1236630567798,0.275961512684198,0.696945287167197,-5.79892176922372,"OMA1","NS"
-0.0888794489157165,-0.255133481010786,0.0773745831793533,5.29620004829532,-1.12377196993214,0.275985961663372,0.696945287167197,-5.79874865830446,"HSD17B1","NS"
0.127105074902596,-0.11069464247215,0.364904792277343,3.29372505482598,1.12357116703302,0.276068924246108,0.697029314133261,-5.79896508569654,"FIG4","NS"
-0.136666226987783,-0.392571688040409,0.119239234064844,2.4536767154032,-1.12261458428625,0.276464394022856,0.697902198911756,-5.79999564123654,"BMT2","NS"
0.114823893819023,-0.100231809050507,0.329879596688554,3.71915967407345,1.1223552324696,0.276571687287716,0.698014771337584,-5.80027491803155,"EXOC3L2","NS"
0.0696577064620714,-0.0607965220763492,0.200111935000492,7.17384729702212,1.12213811421833,0.276608505408157,0.698014771337584,-5.80055135651385,"EZR","NS"
0.0713689632849572,-0.062296834654002,0.205034761223916,4.81986997845851,1.12196081818425,0.276660114732788,0.698019440552436,-5.80075975752406,"WASHC2A","NS"
0.113215848054039,-0.0989071279955595,0.325338824103638,3.60364637967883,1.12193718295701,0.276744698295281,0.698107287841431,-5.80072496719023,"CREB3L1","NS"
0.105765564236735,-0.0924731613247939,0.304004289798263,1.96758914424217,1.12110009967287,0.277016616983587,0.698656621840503,-5.80168598916249,"RPGR","NS"
0.094253282954218,-0.0824250071427513,0.270931573051187,3.46532652156049,1.12099040748679,0.27706207494288,0.698656621840503,-5.80180398630968,"XRRA1","NS"
-0.0871747136778049,-0.250655128709776,0.0763057013541657,5.73212464298686,-1.12091795836125,0.277166842949008,0.698795196421402,-5.80182160074923,"NECAP2","NS"
-0.100124389295096,-0.287986588223971,0.0877378096337799,4.66934139225605,-1.12033913761723,0.277406792127179,0.699274479777191,-5.80244399846415,"PPM1B","NS"
0.0964481879506067,-0.0845751020619045,0.277471477963118,7.20687169854956,1.11997582387928,0.277557481682026,0.699528629722506,-5.80283452249375,"GABARAPL2","NS"
0.0969372784181406,-0.085045627588789,0.27892018442507,4.47807779305235,1.11971953649077,0.277663816930491,0.699670922202429,-5.8031099385445,"PGAP2","NS"
0.102283075603184,-0.0897863289843504,0.294352480190719,6.10211864755384,1.11942400982219,0.277786470186264,0.699854275102893,-5.80342745489686,"ITGB1BP1","NS"
-0.101078910560177,-0.291027127274108,0.0888693061537547,6.74986830191296,-1.1185988302506,0.278129158789133,0.700591818907156,-5.80431365080999,"SMARCC1","NS"
0.0738007426591762,-0.064882919001183,0.212484404319535,4.77473752616493,1.11821169473592,0.278215451959385,0.700683368058573,-5.80478974529456,"SUGP1","NS"
0.0814909138375697,-0.0716963862769295,0.234678213952069,7.09660534484696,1.11824111242506,0.278277812360258,0.700690126226681,-5.80469764366819,"SMS","NS"
-0.10944804742847,-0.315207205638369,0.0963111107814278,5.94572447095464,-1.11814434750905,0.278318034169879,0.700690126226681,-5.804801497878,"REX1BD","NS"
0.0818634032317276,-0.0720335943807477,0.235760400844203,0.611386970995236,1.1177591806196,0.278403615049809,0.700710055177042,-5.80527536924944,"SLIT1","NS"
0.105002249413166,-0.0924447317955112,0.302449230621844,4.52229766772111,1.11788501298078,0.278425851693529,0.700710055177042,-5.80507979368433,"SLC7A8","NS"
-0.210889187913705,-0.607552384539217,0.185774008711806,3.08164518110854,-1.11758724380538,0.278549686353134,0.700819738512468,-5.8053992653742,"PPP1R3E","NS"
0.110142892780988,-0.0970489078668842,0.317334693428861,3.95940471830378,1.11746246128104,0.278601592340385,0.700819738512468,-5.80553312060139,"FARS2","NS"
0.0866322875984258,-0.076351284482848,0.2496158596797,6.84550604568759,1.11733905611177,0.278652932413241,0.700819738512468,-5.80566548560245,"KMT5A","NS"
0.141916275141472,-0.125083880650186,0.408916430933129,2.21873795198807,1.11729979239106,0.278669268707053,0.700819738512468,-5.80570759741147,"ZNF396","NS"
-0.126754458452347,-0.36530662820443,0.111797711299735,5.22913947957675,-1.11693757712749,0.278820007476795,0.70095932641684,-5.80609602639865,"HAUS4","NS"
0.0891559146975256,-0.0786374103956682,0.256949239790719,5.7053590200901,1.11692627797125,0.278824710679068,0.70095932641684,-5.80610814152732,"ULK3","NS"
-0.132381759859686,-0.381571620370801,0.11680810065143,3.41634153104634,-1.11672647483644,0.278907887147398,0.701042795359916,-5.80632235598402,"FZD5","NS"
-0.082190924660388,-0.236933667399607,0.072551818078831,5.58711302096053,-1.11650996916688,0.278998037431344,0.701143760137386,-5.80655444022735,"PRPS2","NS"
0.077198599277521,-0.0681440412970985,0.222541239852141,5.32694495255302,1.11621507988375,0.279066310478526,0.701168305887523,-5.80691493291577,"REPS1","NS"
-0.0850965748070065,-0.245347667158173,0.0751545175441602,7.00252154239028,-1.11624650035885,0.279107771605071,0.701168305887523,-5.80683681425758,"NANS","NS"
-0.101701013858861,-0.293301648191552,0.0898996204738296,5.6774466932854,-1.11577690770895,0.279303434905536,0.70150189934562,-5.80733995945414,"HADH","NS"
-0.142616270121836,-0.411321693166136,0.126089152922464,3.80483833146242,-1.11568519894747,0.279341658645175,0.70150189934562,-5.80743819943459,"SPACA6","NS"
0.120745084654929,-0.106776449970472,0.34826661928033,1.83328818227702,1.1155678278445,0.279390583949528,0.70150189934562,-5.80756391914687,"ST5","NS"
-0.276985245460956,-0.799059621144647,0.245089130222734,4.1098945653935,-1.11525270893237,0.279521970297812,0.701706191721135,-5.80790139580404,"SLC5A3","NS"
-0.217968959565516,-0.628928877313503,0.192990958182471,2.42943607539666,-1.11492130499255,0.279660195748179,0.701927576660486,-5.80825622381199,"RAB3A","NS"
0.0922382162312667,-0.0817324096160676,0.266208842078601,6.23417304394938,1.11451007535808,0.279831785858631,0.702135116303731,-5.8086963926819,"CYB5R3","NS"
0.0850155355786804,-0.0753336988584571,0.245364770015818,4.84029939407542,1.11429921486904,0.279883366563326,0.702135116303731,-5.80895183824837,"MKS1","NS"
-0.141890255412992,-0.409553695267172,0.125773184441188,1.8579946814383,-1.11432672042411,0.279908317764721,0.702135116303731,-5.80889260540251,"FBXL16","NS"
0.172833701208418,-0.153256542493654,0.49892394491049,4.44241874223467,1.11413971146171,0.279986390758582,0.702135116303731,-5.80909269957753,"PTER","NS"
-0.0592749427784218,-0.171088843875938,0.0525389583190944,8.52459746296939,-1.11394549404753,0.279993145181285,0.702135116303731,-5.80936133007056,"HNRNPF","NS"
0.0624191633577702,-0.0553472952406106,0.180185621956151,6.21707427545275,1.11374284099939,0.28007779710143,0.702221865547606,-5.8095781125591,"WIPI2","NS"
-0.136953686106799,-0.395444852058857,0.12153747984526,1.46066465935991,-1.1137226430428,0.280160567440469,0.702268058010095,-5.80953884588982,"ZNF726","NS"
0.0816677231020826,-0.0724737625271928,0.235809208731358,0.617962192763439,1.11331870252587,0.280255028647085,0.702268058010095,-5.81003171223959,"PCLO","NS"
-0.109485137945474,-0.316193444094979,0.0972231682040303,5.22263258541381,-1.11338731947349,0.280300663674241,0.702268058010095,-5.80989744314519,"CPNE7","NS"
0.0752558034953932,-0.0668138414605536,0.21732544845134,5.48869977147629,1.11317810651006,0.28033110102392,0.702268058010095,-5.81016785509947,"STX5","NS"
-0.104459891631294,-0.301724272235322,0.0928044889727332,4.18765371749765,-1.11314035299832,0.280403877861936,0.702268058010095,-5.81016149089142,"VPS41","NS"
0.143823405979048,-0.127784006699242,0.415430818657338,3.7696715962517,1.11310716926117,0.28041774840809,0.702268058010095,-5.81019696589054,"DOCK6","NS"
-0.0799408550972784,-0.230885156425621,0.071003446231064,0.945815044165284,-1.11286034041557,0.280446653904516,0.702268058010095,-5.8105217442973,"GALNT3","NS"
-0.103456815319435,-0.298850575524219,0.0919369448853497,1.48722595636329,-1.11259476586402,0.280557725567065,0.70242080568531,-5.81080558829678,"HOXA4","NS"
-0.100962617001011,-0.291745731151598,0.0898204971495755,1.35154458129601,-1.11201146088141,0.280801795923794,0.702906422772837,-5.81142881379345,"NECTIN3","NS"
-0.206588220412951,-0.597237227020627,0.184060786194725,5.06903491856141,-1.11164945493578,0.281027561096334,0.703207477668091,-5.81175442740233,"NEMP1","NS"
0.0948209055079001,-0.0844472155925759,0.274089026608376,4.03135326316631,1.11148196804711,0.281029403280213,0.703207477668091,-5.81198943085411,"ACTR5","NS"
0.0817787666830885,-0.0728910039472915,0.236448537313468,5.37475394713603,1.11143519256654,0.281117276835654,0.703207477668091,-5.81198320196869,"POMGNT1","NS"
-0.0684473991766685,-0.197877655456435,0.0609828571030983,6.55965817190179,-1.11124584349404,0.28112257875411,0.703207477668091,-5.81224624156542,"TMEM69","NS"
-0.176868586788865,-0.511452337539569,0.157715163961839,1.35892780123387,-1.11120679755809,0.2812129334185,0.703308081653541,-5.81222702428682,"USH1G","NS"
-0.123643549988325,-0.357777903153467,0.110490803176818,3.74883737056261,-1.11008275249919,0.281684056358906,0.704360774082483,-5.81342636155061,"FKBP10","NS"
0.0724166691861114,-0.0647356532462278,0.209568991618451,6.19395579245699,1.10970054592629,0.281808079440788,0.704477043400273,-5.81386389675811,"CPSF3","NS"
-0.13827899227184,-0.400217467854919,0.12365948331124,0.471600324542671,-1.10970090258586,0.281844233985763,0.704477043400273,-5.8138335494401,"IGF2","NS"
-0.100309723179488,-0.290343973053188,0.089724526694212,7.95272134362633,-1.10958398573581,0.281893291439217,0.704477043400273,-5.81395820010649,"NDUFAB1","NS"
0.132203182381641,-0.118272941345471,0.382679306108754,1.01697228149668,1.10949309816755,0.281931431540429,0.704477043400273,-5.8140550918349,"MVB12B","NS"
0.0587969482979753,-0.052600033365984,0.170193929961935,8.66758627735832,1.10909809592704,0.282023167600894,0.704580764934167,-5.81453731879258,"PRAME","NS"
-0.106605084091895,-0.30867831884603,0.0954681506622392,6.64805318923155,-1.10896579899741,0.282152782581157,0.704594597344034,-5.81461708926626,"NCOA4","NS"
0.187411764203738,-0.167845395967882,0.542668924375357,1.19506248580209,1.10892720530452,0.282168988567179,0.704594597344034,-5.81465821346533,"BTBD8","NS"
-0.116231480404107,-0.336569772855517,0.104106812047303,1.02782478226117,-1.10887557873028,0.282190668298461,0.704594597344034,-5.81471322314238,"SHF","NS"
-0.0812290117740968,-0.235241142390809,0.0727831188426151,8.80980706206137,-1.10867759171781,0.28227382105857,0.704594597344034,-5.8149241636932,"PSAP","NS"
-0.17550115134138,-0.508259794819749,0.157257492136989,0.552488738284519,-1.10866325521155,0.282279842962181,0.704594597344034,-5.81493943691362,"CALML6","NS"
0.0923059810252997,-0.0827260699306188,0.267338031981218,0.659629012158383,1.10815588771788,0.282419005683982,0.704816547186427,-5.81554112195578,"RGS7","NS"
-0.185453838595912,-0.537231931254099,0.166324254062275,3.48256875199778,-1.1081946933839,0.282476709646344,0.704835162383301,-5.81543851915149,"CCNG2","NS"
-0.0608853554340207,-0.176369966980903,0.0545992561128617,6.36611230121416,-1.10784072340012,0.282551502894073,0.704896404516817,-5.81587672414424,"GRSF1","NS"
0.0908346228180292,-0.0815272298384629,0.263196475474521,5.0751618630391,1.10779472471721,0.282644836777122,0.704976123257304,-5.81586439547117,"ACD","NS"
-0.0720374472878396,-0.208726672523444,0.064651777947765,4.58487401444885,-1.10742068316207,0.282728161725409,0.704976123257304,-5.81632387438937,"AARS2","NS"
0.0668110431439084,-0.0599684818025844,0.193590568090401,8.87781834060944,1.10735719068943,0.282754872200275,0.704976123257304,-5.81639145194374,"GHITM","NS"
0.188619512694235,-0.169430219459978,0.546669244848448,2.04498213286046,1.10736882868425,0.282823943433386,0.704976123257304,-5.81631773189642,"MFSD2B","NS"
-0.149562338118647,-0.433478479671699,0.134353803434404,2.97974491465679,-1.10734051669163,0.282835852740652,0.704976123257304,-5.81634786266134,"SMARCA1","NS"
-0.092144787447598,-0.267115885437188,0.0828263105419918,9.5124057856363,-1.10701494627772,0.282972828928731,0.704976123257304,-5.81669429977416,"SUMO2","NS"
-0.174129134151387,-0.504794431725316,0.156536163422542,1.9778227952989,-1.10695980216644,0.282996034364456,0.704976123257304,-5.81675296946488,"CNIH3","NS"
0.0923532050449065,-0.0830548489292555,0.267761259019069,5.29624833788062,1.10675494364516,0.283082254038653,0.704976123257304,-5.81697090317512,"PAQR4","NS"
0.0816388571982829,-0.073403584162406,0.236681298558972,5.06687112576687,1.10666643629007,0.283083291981705,0.704976123257304,-5.81709512162238,"TMCO3","NS"
0.195400498327042,-0.175730067637459,0.566531064291543,3.80740061349418,1.10674602828476,0.283086006722868,0.704976123257304,-5.81698038676738,"SCG3","NS"
0.225281013711616,-0.20269621186012,0.653258239283352,3.6729723098852,1.1065039324705,0.283187924515401,0.705095300754249,-5.81723788751336,"KIAA0040","NS"
0.0936344743017159,-0.0842652022815142,0.271534150884946,6.01050340977026,1.10639358003051,0.283234389774037,0.705095300754249,-5.8173552456225,"SCRIB","NS"
-0.181022091745746,-0.525031207041178,0.162987023549687,3.29156943723221,-1.10614142684981,0.283340583030008,0.705234510068304,-5.81762336848032,"ACER3","NS"
-0.0806432974977556,-0.233913006478499,0.0726264114829883,4.55585644890577,-1.10560639625743,0.28349214042611,0.705415437509202,-5.81825356558847,"PPP1R37","NS"
0.178031916257879,-0.160420592225113,0.516484424740871,0.830075490352158,1.10573016665045,0.283513846355637,0.705415437509202,-5.8180605612642,"KCNAB1","NS"
-0.0863439908162995,-0.250502856113782,0.0778148744811825,4.50180289230018,-1.1052691494888,0.283639693608594,0.70560340875002,-5.8186074863582,"ZDHHC16","NS"
-0.143412505168556,-0.416191127603546,0.129366117266434,4.3089379640838,-1.10516142954963,0.283753582809148,0.705677185496676,-5.81866492825048,"PROS1","NS"
0.144573338471303,-0.130422918530602,0.419569595473209,3.90544193810292,1.10512258936523,0.283769960321268,0.705677185496676,-5.81870619181994,"RAB4B","NS"
-0.141846187100105,-0.411753289813518,0.128060915613309,0.523147105100564,-1.10472042061309,0.283939581300885,0.705973847303936,-5.81913337934868,"NKX3-1","NS"
-0.145967930283699,-0.423753736601942,0.131817876034544,1.64509367349356,-1.10457809850848,0.283999625729197,0.705998006331593,-5.81928452290765,"WFIKKN1","NS"
0.114221979372907,-0.103234655837711,0.331678614583525,4.05602361314026,1.10414483996617,0.284182471091163,0.706086401686788,-5.81974453169203,"RBL1","NS"
0.134386612749764,-0.121476714053438,0.390249939552966,3.45093420785262,1.1040709785869,0.284213650970264,0.706086401686788,-5.81982293777795,"UTP20","NS"
0.0850022484572497,-0.0768076532725042,0.246812150187004,3.23048205871659,1.10385979888196,0.284229048101128,0.706086401686788,-5.82010866372766,"DYRK1B","NS"
-0.117783804873344,-0.342080772549643,0.106513162802954,1.82172609847141,-1.10384147389046,0.284308482216671,0.706086401686788,-5.82006826127444,"VEPH1","NS"
0.103864942071347,-0.0939322031985775,0.301662087341271,3.86658638077989,1.10381932458418,0.284319903186919,0.706086401686788,-5.82009004189487,"SYNRG","NS"
-0.0914214459805427,-0.265491277689427,0.0826483857283415,1.76712125344572,-1.10360376713183,0.284337188703212,0.706086401686788,-5.82038038620801,"FOCAD","NS"
